db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
rolling_nm_scale1.0_nslice3_v1.7_10yrs.db,13.659512930760823,0.12808241475615628,0.13302353550084833,0.033282840253208525,0.001749115336024731,,52.78007325613808,0.16730534353328608,0.07342636256917465,0.009723667562124474,0.003115340783561815,134.9153996295464,0.09230059729674464,0.029892492262310263,0.02134561627731979,81.24786564787874,0.04294577799720469,0.01933860953723253,99.0655410436391,0.06530421573134382,80.20545685936077
rolling_scale0.2_nslice2_v1.7_10yrs.db,21.5015068582498,0.03248026012491105,0.045168775972039145,0.023840450296473276,0.0025739448655856126,,23.592644269196335,0.07419460671978383,0.03310761280438339,0.007927206698729785,0.0008433787436798935,110.0408722740617,0.04796836819073845,0.013668558254994634,0.004658372229395311,46.82975013087374,0.03024678803100795,0.03482250600962633,105.40205667471574,0.049594410018160916,90.9754224811906
rolling_scale0.2_nslice3_v1.7_10yrs.db,41.233458355090136,0.041199597443616266,0.06687536377049796,0.024422117464428954,0.002654222265789847,0.0016550239392308643,25.005552063916994,0.1150680967933713,0.028676501503889146,0.005321450041332044,0.0014270408120570987,85.20274536468763,0.02489739265011518,0.032665354641219474,0.00635925421907567,125.0805477387948,0.11814705822213852,0.04378114782287396,119.87532025938205,0.1051428626704345,84.34022882453029
rolling_scale0.4_nslice2_v1.7_10yrs.db,18.936727058062225,0.01815631321159656,0.06577996242730548,0.018944563612269386,0.002181297452399032,0.0010883317411253222,37.17613420931873,0.05778371125836944,0.017187538413791375,0.01720174112603687,0.010172195891479052,111.55132305014693,0.040329826039370374,0.01163971131894174,0.015732541969068467,81.6443046160474,0.03589835346425197,0.033813847484432946,90.1683992606196,0.08332816478121785,82.62824394214381
rolling_scale0.4_nslice3_v1.7_10yrs.db,28.04624195284975,0.028588679248125016,0.038073650823667725,0.007214935607259456,0.0010199129029572437,0.0016317629019225674,30.76914362309728,0.06666830305030047,0.022319320922534747,0.01353572029753584,0.001705681204983775,96.54685407366692,0.03180490551103081,0.011569118168900064,0.004783572388679506,136.17129278960383,0.10700301670922778,0.04180439256459149,177.6892166642921,0.059439553413358936,63.63689900118544
rolling_scale0.6_nslice2_v1.7_10yrs.db,22.54824705403918,0.0376159679748584,0.03960218261793208,0.00976174830692324,0.003799922563713333,0.001039202644479266,30.922652789802456,0.0416940478692139,0.020761556139863736,0.008140616408999136,0.0018543503410227479,50.748097173244176,0.04007613951682377,0.04170173186383839,0.006516351033389748,80.87964999527509,0.029476795083604405,0.025854832846473913,125.26441612093294,0.038661768675500786,91.32565244239946
rolling_scale0.6_nslice3_v1.7_10yrs.db,15.623745386644384,0.013285410139323073,0.0325306511915943,0.027730089921983798,0.004061434268079816,0.0008063474247940545,36.43372995875255,0.04879319592571454,0.01711034874182001,0.010889870973619807,0.0028111263946390937,106.08188836179829,0.023842146495389193,0.01139180542122298,0.00291968177310573,119.88853628829652,0.0660226873089197,0.02643852709675016,95.32276672140857,0.04942094787969552,62.35081843345104
rolling_scale0.8_nslice2_v1.7_10yrs.db,14.104801891095779,0.007672500831058055,0.013690476705233984,0.009105024893852435,0.00132712602014277,,14.117663304424722,0.03718541473178436,0.01513081413621829,0.007314677517692741,0.0013442669209624695,88.97899087454707,0.02351253897573547,0.01785774507556194,0.004759257633287847,24.38491993541227,0.03143293636961022,0.031166045804918135,85.89494594922192,0.038464375288953016,123.05287199251059
rolling_scale0.8_nslice3_v1.7_10yrs.db,22.918346524105274,0.06758188838353736,0.0908707975914329,0.025920157806447505,0.0013634308353185909,0.0010641789992994464,51.098705244919955,0.07348197822237566,0.031398388629460566,0.019034920442201272,0.0014108320298001637,70.06309583593422,0.0668099524327822,0.015575279874403483,0.003970926233544755,84.29445222077132,0.06629703594347247,0.044864015524565204,114.02572670816107,0.03988646093993147,82.56691217346612
rolling_scale0.9_nslice2_v1.7_10yrs.db,23.685061086135313,0.028743727724934966,0.231483428587717,0.032417013432561245,0.001308490834132208,,36.308107325719206,0.07040907295401756,0.03487967183159176,0.00480361808157023,0.002379319189164343,199.2987573883982,0.08209933968672613,0.01894784178027025,0.0030772142582661914,147.8149301113426,0.04787425063753462,0.030009442555324745,116.01303360115335,0.03618023067372106,68.61935786705723
rolling_scale0.9_nslice3_v1.7_10yrs.db,23.42268312867218,0.06803261036498813,0.092803945449477,0.01594712261979614,0.002265535247809249,0.0006284547612558839,24.884807879751587,0.09367932543529713,0.034830785661111745,0.006334563476599865,0.0022696913562858224,144.60114006185046,0.08184880465561514,0.014804394586107257,0.003020189761061189,69.52672814240566,0.03811405513521797,0.03506011135799275,88.23693066701549,0.05084173970384661,87.41911206144215
rolling_scale1.0_nslice2_v1.7_10yrs.db,22.18172514858643,0.050816817705174586,0.026513794371647005,0.009848868821957837,0.0013193789138356477,0.0006194756396805537,69.89961592284651,0.14837853477450655,0.033695359981322275,0.0062538258051926966,0.001024596854852231,102.09564014551223,0.022775277964525786,0.011122919681291674,0.004765526074480586,66.54394253601396,0.059595564707008414,0.05194322966788094,111.61848402341423,0.06813511397373122,102.4573324478865
rolling_scale1.0_nslice3_v1.7_10yrs.db,27.40698657929988,0.10164972228614498,0.0748480922432932,0.01963149415566775,0.0010369614564798028,0.0006194756396805537,22.381948108370796,0.15835963310729959,0.036021139172544805,0.00599840815426503,0.0016625984563912945,67.043662853045,0.04840226114302873,0.025714677498700073,0.004923094437642091,82.61322095362173,0.04815395044358568,0.04718752120557357,88.61746749374758,0.0546729441205328,93.22723357732619
twi_neo_pattern1_v1.7_10yrs.db,13.480297116866469,0.04905394477724921,0.12167683105267064,0.026929590815473577,0.0037595638714522112,0.0007837390765034353,33.68158349739926,0.08739213617508508,0.007398776509288136,0.0017796422522540526,,105.74196281540986,0.013619340944533861,0.005027660941421381,0.0013007979225872614,71.72220601088661,0.04436953783548314,0.02447058403594937,114.58964034515763,0.06169849233976079,50.21941296628209
twi_neo_pattern2_v1.7_10yrs.db,9.955531045075071,0.07028329461843447,0.07195371380499556,0.015797970285077442,0.0013647998261722733,,36.76778810475648,0.05938395375983528,0.03460760470560469,0.0018016993022483357,,58.782338793862564,0.030101496726713688,0.006597590523519669,0.003453577357917897,51.0313645279776,0.04590209187596408,0.057739850139229144,82.00050404261827,0.07011777534160528,112.45902706823425
twi_neo_pattern3_v1.7_10yrs.db,24.494164055541788,0.06579352853261823,0.1264958005702513,0.03230168836725745,0.0008589143360701064,0.0008178482356647346,17.66730589275743,0.11956716752398024,0.07235581942298279,0.012200389314848325,0.011438210342175374,102.29124244676711,0.2808086510845756,0.0942016428164541,0.03340020981389429,134.94218238798436,0.0763993446428981,0.09606733016928544,96.1765306580689,0.05091149134071734,91.03525412180693
twi_neo_pattern4_v1.7_10yrs.db,17.020973523091687,0.2360172140709166,0.12153378935153983,0.012084637090620935,0.0023315563982909135,0.0006466074671305151,39.629674305076286,0.16589624190523927,0.034819988537400336,0.018281522786961317,0.004867203242183273,154.35852421109374,0.11799604102854763,0.042097467889288406,0.008458406076987456,57.36439883155275,0.06142111133188384,0.06507518235080183,102.40852234323971,0.05664424771638869,54.09087909312469
twi_neo_pattern5_v1.7_10yrs.db,22.73342205526933,0.01859780292837775,0.07164599902283814,0.021248598162587812,0.0017845002632754369,0.0006284547612558839,18.759069320207413,0.03199195307489046,0.012597223229710165,0.008010284901199679,0.0013741400769184705,62.24850261328428,0.030611070292270462,0.015462042396928586,0.0036792600325997412,35.36558222977864,0.05038257649890383,0.04391902713639783,84.9277705398474,0.17756342131760527,61.01926282628961
twi_neo_pattern6_v1.7_10yrs.db,21.64377622964346,0.04001721180629045,0.08049228035246564,0.028105019009995024,0.0023684024533811568,0.0011038380614195504,20.3532309686801,0.058562471491701094,0.0882361738587545,0.020210716455480855,0.0018060444511669713,53.282803085666394,0.15934163275929802,0.0666906981766398,0.009106968902416046,38.197597890866035,0.140900150964423,0.08352600179427365,130.96546468338394,0.05930362810986494,106.5165101716535
twi_neo_pattern7_v1.7_10yrs.db,22.85871104491629,0.3172241252941246,0.12869081176413494,0.0783625550426971,0.007962675401030718,0.0018919649974636654,44.619976695966024,0.15807237423562792,0.05996473717179235,0.013998061294088019,0.016627834653380705,141.68947434676008,0.0758795751936982,0.018613973060212067,0.010517010106381099,44.13702977301256,0.05160208282827654,0.04060530656919405,131.73491570770113,0.024420847614381277,110.27909284166388
