db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
goodseeing_gri_v1.5_10yrs.db,13457.23747040837,2.5834272324916006,2.8072297251726472,1.7784358692056297,,0.013204483352219108,26271.135949223935,3.76063755609268,1.430537623951244,0.9193666513110499,0.5534248806416937,84576.69819474552,4.685664851858885,1.2771576864341245,0.8735346484078588,73586.71205297943,4.819896593548438,2.441044247739562,54393.362024773436,4.372463666723345,80488.4958029228
goodseeing_griz_v1.5_10yrs.db,13498.067204640101,2.5845865843158418,2.7144642949625086,1.7820345121927597,,0.026403709208793914,25685.244507485946,3.7957661467340995,1.315362470732131,0.8649796952788904,0.6529905547157063,85776.88336218779,4.795886368331627,1.4073620939688236,0.9141236546946193,75506.89559967366,4.799587294575457,2.5039779333438554,73075.87754687553,4.616173887030037,77528.17033152563
goodseeing_gz_v1.5_10yrs.db,13653.96836865435,2.5285795650762846,2.781187601261362,1.7864758438772166,,0.018400170922361778,26502.607076519394,3.7565873291342133,1.4511346549949558,1.0343195666079514,0.5276192686811781,85695.63839377102,4.7169052875715165,0.9711442764214718,0.8028777292918812,75360.20349525963,4.822634295848742,2.6459749340186716,73033.73244012098,4.44302033802442,46350.77167965721
goodseeing_i_v1.5_10yrs.db,12784.89610631486,2.669550009905008,2.6977313183979934,1.8636704592149373,,0.0011197463909397589,24891.102549690524,3.7122266237517585,0.9427306054587923,0.7894543436251974,0.2669109407592581,81450.00404304097,4.772810925889039,1.3863877470223425,0.7889091344015059,56407.91205026471,4.823672901103763,2.4844776780455757,73130.37147329134,4.322609635656474,79309.42992248651
greedy_footprint_v1.5_10yrs.db,10277.811976879226,2.6801023072266807,2.776838105215968,1.9118766083707217,,0.0005129877772194665,25454.412504572676,3.6957286864157486,1.3553622261305234,0.7311347136005332,0.3446156551114669,83775.50824830963,4.7515758904953795,1.1367701084811699,0.7485335498180826,75315.05899008477,4.8054204516021555,2.966578873320421,71580.30371026119,4.73431337395355,45210.996936361786
roll_mod2_dust_sdf_0.20_v1.5_10yrs.db,14226.475951264916,2.761108840428839,2.6432405110484534,1.6564715891502846,,0.013494694127520489,27738.260899818753,3.796879092960031,1.4102691190938894,0.604018922001184,0.47812355417026,89805.35402861667,5.27089727712787,1.642039599064772,0.9460212711191488,78013.51445635033,4.975535849814263,2.7858349923852743,74413.86290124858,4.7235430686394855,64645.531413963006
rolling_mod2_sdf_0.10_v1.5_10yrs.db,14319.63067336086,2.7807543504616024,2.765902565341623,1.983244728776735,,0.018702757248195104,22071.724277791927,3.746623373955437,1.3990608181139057,0.8033105543067984,0.550511332560019,88939.2371663389,5.322171356394404,2.019721986230963,1.0661539184222197,79996.80943730699,5.326795470797222,2.830471504284146,81076.79640664477,4.6691423540951265,67646.05419324175
rolling_mod2_sdf_0.20_v1.5_10yrs.db,14086.435047487674,2.709091500240423,2.7964192652761986,1.9118818988759287,,0.09061680175996166,28157.81706286687,3.7704218873442974,1.4022818342236896,0.8995204482113393,0.5327168253452461,89504.15974708807,5.339161374958202,1.9604832712582705,0.9931141067096277,81036.6514713452,5.147453917573029,2.7588111274259717,82488.38145058422,4.576227998081833,65885.45438551469
rolling_mod3_sdf_0.10_v1.5_10yrs.db,15138.025178796026,2.835369191958697,2.7728472893336735,1.9550109083561686,,0.04871296223831251,30397.47564613001,3.819112434514124,1.4462321244702467,0.8920053289507274,0.6255846856240573,103459.93782093718,5.805169937128253,2.0782467038621055,1.4908386139856011,93413.25906465827,5.22766944080704,3.1460439137576746,90290.89769287391,4.8657946761280595,97051.70494171247
rolling_mod3_sdf_0.20_v1.5_10yrs.db,15199.093493911618,2.722359842438264,2.794613472905965,1.957637618553992,,0.0226011393325118,30343.276167378932,3.788743998016494,1.6130025854152117,0.9028928836035184,0.38578096719302885,102177.22304736426,5.726244383592316,2.128829469004702,1.3150788875080783,92669.66272374358,5.238007946376968,2.9677677791329775,89850.57031599984,4.923998039578171,95069.63671665473
rolling_mod6_sdf_0.10_v1.5_10yrs.db,12903.090177227525,2.844191317217455,2.8635830793270833,2.036241236208653,,0.060747888446337064,36794.354005434885,3.9962034109142506,1.8530901360004295,0.9886310165269216,0.713872645093835,129897.25879788451,6.778760203796218,2.704583086519448,2.2114497122755084,120547.27832047985,5.923288760497302,3.724805135693667,115144.81167495283,5.407542947205462,123923.21096061185
rolling_mod6_sdf_0.20_v1.5_10yrs.db,16493.126278385676,2.8781285670402044,2.8675794013370663,2.0174081310814866,,0.2880211980030361,34608.86794658562,4.009342898865609,1.737979935743455,0.8813290712633519,0.7796781064246381,126806.56330823094,6.613606826084907,2.733727849714647,1.991209629947924,114230.77602593381,5.683791750756204,3.6919285841108422,110236.85265515662,5.280474167943134,116559.41226006197
short_exp_2ns_1expt_v1.5_10yrs.db,82678.23963434291,5.186532756177046,5.510501158157404,3.4580121082326514,,0.001787610541276247,109328.5842587767,8.405807238041136,1.7435033472461843,1.5102967634828557,0.5325058711156193,484137.66082123504,10.331124555822903,1.1272746127473872,1.3402916719242437,318303.0854131758,10.523149768549166,4.905462610050973,443748.7380947024,8.861130390781126,343197.90497642226
short_exp_2ns_5expt_v1.5_10yrs.db,49148.501644068005,5.153136127182043,5.866335186650314,2.104020983413481,,0.0183703605015284,85368.64764994508,8.359073258754492,1.5527351879830125,1.3375457596570843,0.43106796673919645,368893.0296584484,10.294918297757297,1.3644507082710184,0.6264907465843796,329391.16381996113,10.478884474469924,4.51301767122896,333343.9046202751,8.93305761035125,195391.0193528668
short_exp_5ns_1expt_v1.5_10yrs.db,85970.82598423409,5.750079038244258,6.45069808804909,4.349707773884829,,0.008715435686330127,114568.36745102948,9.614611135916977,1.946262099985102,1.2629119724482767,0.8077463466012538,653981.7626680786,12.496156348584838,1.4630668559818802,1.4294844012661143,607426.2946831172,12.327036986291652,5.334368896308477,658419.2650585157,10.537002579829023,466742.5722311043
