db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
descddf_v1.5_10yrs.db,11459.586986254353,2.4187890555516134,2.56517205375867,1.7105441778786856,,0.03305475425265495,21846.586787768323,3.3414689317081514,1.14019111324738,0.4472342271272042,0.27236542266615327,53486.97619217684,4.608886253545478,0.8071096590267925,0.4361295615255328,34700.616992127485,4.2634436678410905,2.159857068508996,60315.84951598477,4.321809016678316,76057.25357754751
filterdist_indx1_v1.5_10yrs.db,35469.92899095829,4.9630701372932595,3.1405709643801005,1.26436983727486,,0.01641423069934588,36302.13271384926,3.4291591814611277,1.2355133135671783,0.9764911089437653,0.27292643415641926,51811.017001554304,3.6967564818420997,1.3761681256329203,0.7735755845292835,53671.76766043407,4.5682727985123615,2.499693385721217,57878.53419971259,4.121103095025786,51670.73305456949
filterdist_indx2_v1.5_10yrs.db,13720.207990631765,2.4906789287526356,2.898668559169494,2.037059630710785,,0.03422262827023959,19156.12181807605,3.644222404411087,1.3443959758597688,0.7800765382772503,0.37704535791276333,62154.38707013816,4.753675034182029,0.9116660339716838,0.7766655838727272,72668.1908154406,4.7466975075366475,2.6027557356161672,54138.5426625796,4.5293575970498745,62398.218321084176
filterdist_indx3_v1.5_10yrs.db,8722.514859803647,3.192860098819893,2.0071817357416304,0.9994457115853805,,0.005225697137386141,50039.16215767372,5.089008374335535,1.9313716334700186,1.0824552227498612,0.3872899773679082,50368.00245993658,3.7097952385462487,0.3359769096409218,0.041821771331894665,62356.55849968638,4.757335388306012,2.611285796954534,47088.47482125052,4.077477784620702,54753.73216403751
filterdist_indx4_v1.5_10yrs.db,36369.39351131594,3.6951557162943747,4.606583123476939,1.4174945991740175,,0.02120134869870967,14080.184233806534,2.3715030548181115,0.8574531134569544,0.6060310519931569,0.04974389426999663,47907.678453413806,3.7608550732120607,1.4130038319012337,0.76686170168569,67345.01507981436,4.965399928075585,2.5701397731468907,37353.30544085139,3.962430124428827,54867.192754023235
filterdist_indx5_v1.5_10yrs.db,10197.678083558136,2.308267292353973,2.616044104799299,1.8210517275127436,,0.03006055398380512,19088.179560451907,3.154528661791777,1.271819253249883,0.1518537492398085,0.3136886701894052,61182.30840452772,4.303021949992457,0.2940812492431716,0.227176853808435,51996.58904142046,4.075615826969808,2.515998905557164,81561.71268471892,5.814791304756933,87090.26159857644
filterdist_indx6_v1.5_10yrs.db,9034.197781241637,2.7332726721613083,2.2537473198140905,1.6511531549676206,,0.029155846600322825,24191.65940062418,3.102037298047448,0.37862749722984596,0.3601379226208317,0.03996508281057248,71380.83234064847,5.042095265250674,1.263394586554368,0.25132956997540234,111297.00122110832,5.016361013932997,2.388386032344686,48105.299111061155,3.5066625810921526,42662.369993935645
filterdist_indx7_v1.5_10yrs.db,16681.98569087538,3.397336317392105,3.3225995936795045,1.9946469789984467,,0.008491458564227602,25335.660884103007,3.8538578960239565,0.5750997290216588,0.8336756812266655,0.44757663988456925,52373.445149547675,4.361072354619076,1.2939785708215847,0.5884391549140289,66175.69968081634,4.84649982812968,2.603429650979268,50183.490662834505,4.192661231754319,57141.235219742885
filterdist_indx8_v1.5_10yrs.db,12244.176588985489,2.4068491937009715,2.659336876411553,1.8561663772640054,,0.009524636592541158,22636.82643832659,3.383137282884631,1.2423433558056858,0.5158273901628169,0.13274691888399762,69652.88739254685,4.712884420187783,0.6869448218327933,0.3054140993667625,71221.32997353874,4.730163849738433,2.701299325333663,61705.528491444515,4.807222313222848,70518.85308437695
footprint_add_mag_cloudsv1.5_10yrs.db,11246.252205406898,2.3427956950824202,2.58706642134178,1.7919918492403186,,0.018331554467500625,22047.42630702379,3.3219832337317476,1.1910639543756596,0.7107414014135273,0.5021327445536461,70146.16829005459,4.5128734198511005,1.1385556029951827,0.5999118779021169,59185.391363785195,4.471385635570214,2.468071921259874,48806.16344646608,4.395985212537026,69906.94012333085
